0.05	0.003970451895034
0.245263671875	0.003954976432339
0.44052734375	0.003939561287701
0.635791015625	0.003924206226021
0.8310546875	0.003908911013117
1.026318359375	0.003893675415718
1.22158203125	0.003878499201464
1.416845703125	0.003863382138899
1.612109375	0.003848323997471
1.807373046875	0.003833324547524
2.00263671875	0.003818383560301
2.197900390625	0.003803500807932
2.3931640625	0.003788676063439
2.588427734375	0.003773909100727
2.78369140625	0.003759199694581
2.978955078125	0.003744547620667
3.17421875	0.003729952655523
3.369482421875	0.003715414576558
3.56474609375	0.003700933162049
3.760009765625	0.003686508191138
3.9552734375	0.003672139443828
4.150537109375	0.003657826700977
4.34580078125	0.003643569744299
4.541064453125	0.003629368356359
4.736328125	0.00361522232057
4.931591796875	0.003601131421187
5.12685546875	0.003587095443307
5.322119140625	0.003573114172866
5.5173828125	0.003559187396632
5.712646484375	0.003545314902206
5.90791015625	0.003531496478016
6.103173828125	0.003517731913314
6.2984375	0.003504020998174
6.493701171875	0.00349036352349
6.68896484375	0.003476759280968
6.884228515625	0.003463208063128
7.0794921875	0.003449709663297
7.274755859375	0.003436263875609
7.47001953125	0.003422870495
7.665283203125	0.003409529317205
7.860546875	0.003396240138756
8.055810546875	0.003383002756976
8.25107421875	0.00336981696998
8.446337890625	0.00335668257667
8.6416015625	0.003343599376729
8.836865234375	0.003330567170625
9.03212890625	0.0033175857596
9.227392578125	0.003304654945673
9.42265625	0.003291774531633
9.617919921875	0.003278944321039
9.81318359375	0.003266164118215
10.008447265625	0.003253433728248
10.2037109375	0.003240752956984
10.398974609375	0.003228121611027
10.59423828125	0.003215539497734
10.789501953125	0.003203006425213
10.984765625	0.003190522202319
11.180029296875	0.003178086638653
11.37529296875	0.003165699544559
11.570556640625	0.003153360731119
11.7658203125	0.00314107001015
11.961083984375	0.003128827194206
12.15634765625	0.003116632096568
12.351611328125	0.003104484531248
12.546875	0.00309238431298
12.742138671875	0.003080331257222
12.93740234375	0.00306832518015
13.132666015625	0.003056365898658
13.3279296875	0.003044453230352
13.523193359375	0.003032586993551
13.71845703125	0.00302076700728
13.913720703125	0.00300899309127
14.108984375	0.002997265065955
14.304248046875	0.00298558275247
14.49951171875	0.002973945972644
14.694775390625	0.002962354549004
14.8900390625	0.002950808304766
15.085302734375	0.002939307063837
15.28056640625	0.002927850650809
15.475830078125	0.002916438890958
15.67109375	0.002905071610242
15.866357421875	0.002893748635296
16.06162109375	0.002882469793431
16.256884765625	0.002871234912632
16.4521484375	0.002860043821553
16.647412109375	0.002848896349518
16.84267578125	0.002837792326513
17.037939453125	0.00282673158319
17.233203125	0.00281571395086
17.428466796875	0.002804739261489
17.62373046875	0.002793807347702
17.818994140625	0.002782918042774
18.0142578125	0.00277207118063
18.209521484375	0.002761266595842
18.40478515625	0.002750504123628
18.600048828125	0.002739783599848
18.7953125	0.002729104861
18.990576171875	0.002718467744222
19.18583984375	0.002707872087285
19.381103515625	0.002697317728593
19.5763671875	0.002686804507179
19.771630859375	0.002676332262704
19.96689453125	0.002665900835454
20.162158203125	0.002655510066337
20.357421875	0.002645159796883
20.552685546875	0.002634849869236
20.74794921875	0.00262458012616
20.943212890625	0.002614350411027
21.1384765625	0.002604160567823
21.333740234375	0.002594010441141
21.52900390625	0.002583899876179
21.724267578125	0.002573828718739
21.91953125	0.002563796815224
22.114794921875	0.002553804012636
22.31005859375	0.002543850158572
22.505322265625	0.002533935101225
22.7005859375	0.002524058689379
22.895849609375	0.002514220772406
23.09111328125	0.002504421200266
23.286376953125	0.002494659823505
23.481640625	0.00248493649325
23.6769042968751	0.002475251061209
23.87216796875	0.002465603379667
24.0674316406251	0.002455993301486
24.2626953125001	0.002446420680101
24.4579589843751	0.002436885369519
24.6532226562501	0.002427387224314
24.8484863281251	0.002417926099628
25.0437500000001	0.002408501851168
25.2390136718751	0.002399114335204
25.4342773437501	0.002389763408564
25.6295410156251	0.002380448928636
25.8248046875001	0.002371170753364
26.0200683593751	0.002361928741243
26.2153320312501	0.002352722751323
26.4105957031251	0.002343552643201
26.6058593750001	0.002334418277022
26.8011230468751	0.002325319513476
26.9963867187501	0.002316256213797
27.1916503906251	0.002307228239758
27.3869140625001	0.002298235453673
27.5821777343751	0.00228927771839
27.7774414062501	0.002280354897294
27.9727050781251	0.0022714668543
28.1679687500001	0.002262613453857
28.3632324218751	0.002253794560939
28.5584960937501	0.002245010041047
28.7537597656251	0.002236259760207
28.9490234375001	0.002227543584968
29.1442871093751	0.002218861382397
29.3395507812501	0.00221021302008
29.5348144531251	0.002201598366119
29.7300781250001	0.002193017289132
29.9253417968751	0.002184469658246
30.1206054687501	0.0021759553431
30.3158691406251	0.002167474213841
30.5111328125001	0.002159026141121
30.7063964843751	0.002150610996098
30.9016601562501	0.002142228650429
31.0969238281251	0.002133878976276
31.2921875000001	0.002125561846295
31.4874511718751	0.00211727713364
31.6827148437501	0.00210902471196
31.8779785156251	0.002100804455396
32.0732421875001	0.002092616238578
32.2685058593751	0.002084459936628
32.4637695312501	0.002076335425151
32.6590332031251	0.002068242580239
32.8542968750001	0.002060181278467
33.0495605468751	0.002052151396891
33.2448242187501	0.002044152813045
33.4400878906251	0.002036185404942
33.6353515625001	0.002028249051069
33.8306152343751	0.002020343630387
34.02587890625	0.00201246902233
34.221142578125	0.002004625106799
34.41640625	0.001996811764168
34.611669921875	0.001989028875271
34.80693359375	0.001981276321413
35.002197265625	0.001973553984356
35.1974609375	0.001965861746326
35.392724609375	0.001958199490007
35.58798828125	0.001950567098542
35.783251953125	0.001942964455526
35.978515625	0.001935391445011
36.173779296875	0.001927847951499
36.36904296875	0.001920333859944
36.564306640625	0.001912849055746
36.7595703125	0.001905393424753
36.954833984375	0.001897966853258
37.15009765625	0.001890569227997
37.345361328125	0.001883200436148
37.540625	0.001875860365328
37.735888671875	0.001868548903592
37.93115234375	0.001861265939431
38.126416015625	0.001854011361773
38.3216796875	0.001846785059975
38.516943359375	0.001839586923829
38.71220703125	0.001832416843554
38.907470703125	0.001825274709798
39.102734375	0.001818160413635
39.297998046875	0.001811073846565
39.49326171875	0.001804014900507
39.688525390625	0.001796983467805
39.8837890625	0.001789979441222
40.079052734375	0.001783002713937
40.27431640625	0.001776053179548
40.469580078125	0.001769130732065
40.66484375	0.001762235265914
40.860107421875	0.00175536667593
41.0553710937499	0.001748524857359
41.2506347656249	0.001741709705855
41.4458984374999	0.00173492111748
41.6411621093749	0.001728158988699
41.8364257812499	0.001721423216382
42.0316894531249	0.0017147136978
42.2269531249999	0.001708030330625
42.4222167968749	0.001701373012928
42.6174804687499	0.001694741643178
42.8127441406249	0.001688136120237
43.0080078124999	0.001681556343364
43.2032714843749	0.00167500221221
43.3985351562499	0.001668473626815
43.5937988281249	0.001661970487613
43.7890624999999	0.001655492695421
43.9843261718749	0.001649040151447
44.1795898437499	0.001642612757281
44.3748535156249	0.001636210414898
44.5701171874999	0.001629833026654
44.7653808593749	0.001623480495287
44.9606445312499	0.001617152723913
45.1559082031249	0.001610849616027
45.3511718749999	0.001604571075498
45.5464355468749	0.001598317006571
45.7416992187499	0.001592087313865
45.9369628906249	0.001585881902369
46.1322265624999	0.001579700677443
46.3274902343749	0.001573543544817
46.5227539062499	0.001567410410587
46.7180175781249	0.001561301181214
46.9132812499999	0.001555215763528
47.1085449218749	0.001549154064716
47.3038085937499	0.001543115992333
47.4990722656249	0.001537101454289
47.6943359374999	0.001531110358856
47.8895996093748	0.001525142614662
48.0848632812498	0.001519198130694
48.2801269531248	0.001513276816289
48.4753906249998	0.001507378581142
48.6706542968748	0.001501503335296
48.8659179687498	0.001495650989149
49.0611816406248	0.001489821453443
49.2564453124998	0.001484014639273
49.4517089843748	0.001478230458077
49.6469726562498	0.00147246882164
49.8422363281248	0.001466729642091
50.0374999999998	0.001461012831898
50.2327636718748	0.001455318303876
50.4280273437498	0.001449645971175
50.6232910156248	0.001443995747286
50.8185546874998	0.001438367546035
51.0138183593748	0.001432761281588
51.2090820312498	0.00142717686844
51.4043457031248	0.001421614221423
51.5996093749998	0.001416073255702
51.7948730468748	0.001410553886768
51.9901367187498	0.001405056030445
52.1854003906248	0.001399579602885
52.3806640624998	0.001394124520565
52.5759277343748	0.001388690700289
52.7711914062498	0.001383278059185
52.9664550781248	0.001377886514704
53.1617187499998	0.001372515984618
53.3569824218748	0.001367166387021
53.5522460937498	0.001361837640324
53.7475097656248	0.001356529663258
53.9427734374998	0.00135124237487
54.1380371093748	0.001345975694523
54.3333007812498	0.001340729541893
54.5285644531248	0.001335503836971
54.7238281249997	0.001330298500058
54.9190917968747	0.001325113451768
55.1143554687497	0.001319948613021
55.3096191406247	0.001314803905048
55.5048828124997	0.001309679249386
55.7001464843747	0.001304574567878
55.8954101562497	0.001299489782671
56.0906738281247	0.001294424816217
56.2859374999997	0.001289379591269
56.4812011718747	0.001284354030882
56.6764648437497	0.001279348058408
56.8717285156247	0.001274361597503
57.0669921874997	0.001269394572115
57.2622558593747	0.001264446906493
57.4575195312497	0.001259518525177
57.6527832031247	0.001254609353006
57.8480468749997	0.001249719315108
58.0433105468747	0.001244848336904
58.2385742187497	0.001239996344106
58.4338378906247	0.001235163262715
58.6291015624997	0.001230349019022
58.8243652343747	0.001225553539603
59.0196289062497	0.001220776751322
59.2148925781247	0.001216018581326
59.4101562499997	0.001211278957049
59.6054199218747	0.001206557806206
59.8006835937497	0.001201855056792
59.9959472656247	0.001197170637087
60.1912109374997	0.001192504475646
60.3864746093747	0.001187856501306
60.5817382812497	0.001183226643179
60.7770019531247	0.001178614830655
60.9722656249997	0.001174020993397
61.1675292968747	0.001169445061345
61.3627929687497	0.001164886964711
61.5580566406246	0.001160346633977
61.7533203124996	0.001155823999898
61.9485839843746	0.001151318993499
62.1438476562496	0.001146831546074
62.3391113281246	0.001142361589182
62.5343749999996	0.001137909054653
62.7296386718746	0.00113347387458
62.9249023437496	0.001129055981321
63.1201660156246	0.001124655307498
63.3154296874996	0.001120271785996
63.5106933593746	0.00111590534996
63.7059570312496	0.001111555932797
63.9012207031246	0.001107223468174
64.0964843749996	0.001102907890016
64.2917480468746	0.001098609132504
64.4870117187496	0.001094327130078
64.6822753906246	0.001090061817432
64.8775390624996	0.001085813129515
65.0728027343746	0.001081581001529
65.2680664062496	0.00107736536893
65.4633300781246	0.001073166167425
65.6585937499996	0.001068983332969
65.8538574218746	0.001064816801771
66.0491210937496	0.001060666510286
66.2443847656246	0.001056532395216
66.4396484374996	0.001052414393512
66.6349121093746	0.00104831244237
66.8301757812496	0.001044226479229
67.0254394531246	0.001040156441774
67.2207031249996	0.001036102267932
67.4159667968746	0.001032063895873
67.6112304687496	0.001028041264006
67.8064941406246	0.001024034310981
68.0017578124996	0.001020042975688
68.1970214843746	0.001016067197254
68.3922851562496	0.001012106915043
68.5875488281246	0.001008162068657
68.7828124999996	0.001004232597933
68.9780761718746	0.001000318442941
69.1733398437495	0.000996419543985
69.3686035156245	0.000992535841603
69.5638671874995	0.000988667276564
69.7591308593745	0.000984813789867
69.9543945312495	0.000980975322743
70.1496582031245	0.00097715181665
70.3449218749995	0.000973343213275
70.5401855468745	0.000969549454533
70.7354492187495	0.000965770482564
70.9307128906245	0.000962006239735
71.1259765624995	0.000958256668636
71.3212402343745	0.000954521712082
71.5165039062495	0.00095080131311
71.7117675781245	0.00094709541498
71.9070312499995	0.000943403961173
72.1022949218745	0.00093972689539
72.2975585937495	0.00093606416155
72.4928222656245	0.000932415703794
72.6880859374995	0.000928781466477
72.8833496093745	0.000925161394174
73.0786132812495	0.000921555431673
73.2738769531245	0.000917963523981
73.4691406249995	0.000914385616315
73.6644042968745	0.000910821654109
73.8596679687495	0.000907271583008
74.0549316406245	0.000903735348869
74.2501953124995	0.000900212897761
74.4454589843745	0.000896704175962
74.6407226562495	0.000893209129959
74.8359863281245	0.00088972770645
75.0312499999995	0.000886259852338
75.2265136718745	0.000882805514735
75.4217773437495	0.000879364640957
75.6170410156245	0.000875937178528
75.8123046874995	0.000872523075174
76.0075683593744	0.000869122278827
76.2028320312494	0.00086573473762
76.3980957031244	0.00086236039989
76.5933593749994	0.000858999214173
76.7886230468744	0.000855651129208
76.9838867187494	0.000852316093932
77.1791503906244	0.000848994057483
77.3744140624994	0.000845684969194
77.5696777343744	0.0008423887786
77.7649414062494	0.000839105435428
77.9602050781244	0.000835834889604
78.1554687499994	0.000832577091249
78.3507324218744	0.000829331990677
78.5459960937494	0.000826099538396
78.7412597656244	0.000822879685108
78.9365234374994	0.000819672381706
79.1317871093744	0.000816477579275
79.3270507812494	0.000813295229091
79.5223144531244	0.000810125282618
79.7175781249994	0.000806967691512
79.9128417968744	0.000803822407616
80.1081054687494	0.00080068938296
80.3033691406244	0.000797568569762
80.4986328124994	0.000794459920426
80.6938964843744	0.00079136338754
80.8891601562494	0.000788278923881
81.0844238281244	0.000785206482405
81.2796874999994	0.000782146016254
81.4749511718744	0.000779097478754
81.6702148437494	0.000776060823409
81.8654785156244	0.000773036003907
82.0607421874994	0.000770022974117
82.2560058593744	0.000767021688085
82.4512695312493	0.00076403210004
82.6465332031244	0.000761054164386
82.8417968749993	0.000758087835705
83.0370605468744	0.000755133068759
83.2323242187493	0.000752189818483
83.4275878906243	0.000749258039989
83.6228515624993	0.000746337688565
83.8181152343743	0.000743428719671
84.0133789062493	0.000740531088942
84.2086425781243	0.000737644752186
84.4039062499993	0.000734769665383
84.5991699218743	0.000731905784685
84.7944335937493	0.000729053066413
84.9896972656243	0.000726211467061
85.1849609374993	0.000723380943291
85.3802246093743	0.000720561451933
85.5754882812493	0.000717752949989
85.7707519531243	0.000714955394623
85.9660156249993	0.000712168743171
86.1612792968743	0.000709392953133
86.3565429687493	0.000706627982174
86.5518066406243	0.000703873788126
86.7470703124993	0.000701130328984
86.9423339843743	0.000698397562906
87.1375976562493	0.000695675448216
87.3328613281243	0.000692963943397
87.5281249999993	0.000690263007095
87.7233886718743	0.00068757259812
87.9186523437493	0.000684892675437
88.1139160156243	0.000682223198176
88.3091796874993	0.000679564125624
88.5044433593743	0.000676915417227
88.6997070312493	0.000674277032588
88.8949707031243	0.00067164893147
89.0902343749993	0.000669031073791
89.2854980468742	0.000666423419625
89.4807617187493	0.000663825929203
89.6760253906242	0.000661238562909
89.8712890624993	0.000658661281284
90.0665527343742	0.00065609404502
90.2618164062492	0.000653536814965
90.4570800781242	0.000650989552118
90.6523437499992	0.000648452217629
90.8476074218742	0.000645924772802
91.0428710937492	0.00064340717909
91.2381347656242	0.000640899398096
91.4333984374992	0.000638401391575
