0.25	0.009713703965735
0.347607421875	0.009619352226231
0.44521484375	0.009525916949776
0.542822265625	0.009433389234524
0.6404296875	0.009341760265098
0.738037109375	0.009251021311744
0.83564453125	0.009161163729505
0.933251953125	0.009072178957393
1.030859375	0.008984058517575
1.128466796875	0.008896794014567
1.22607421875	0.008810377134431
1.323681640625	0.008724799643986
1.4212890625	0.00864005339002
1.518896484375	0.008556130298516
1.61650390625	0.008473022373884
1.714111328125	0.008390721698194
1.81171875	0.008309220430428
1.909326171875	0.008228510805727
2.00693359375	0.008148585134656
2.104541015625	0.008069435802469
2.2021484375	0.007991055268384
2.299755859375	0.007913436064865
2.39736328125	0.007836570796909
2.494970703125	0.007760452141344
2.592578125	0.007685072846128
2.690185546875	0.007610425729662
2.78779296875	0.007536503680103
2.885400390625	0.007463299654687
2.9830078125	0.007390806679057
3.080615234375	0.007319017846603
3.17822265625	0.007247926317798
3.275830078125	0.00717752531955
3.3734375	0.007107808144554
3.471044921875	0.007038768150659
3.56865234375	0.006970398760226
3.666259765625	0.006902693459511
3.7638671875	0.006835645798036
3.861474609375	0.006769249387979
3.95908203125	0.006703497903567
4.056689453125	0.006638385080467
4.154296875	0.006573904715197
4.251904296875	0.006510050664528
4.34951171875	0.006446816844904
4.447119140625	0.006384197231858
4.5447265625	0.006322185859441
4.642333984375	0.006260776819655
4.73994140625	0.006199964261885
4.837548828125	0.006139742392345
4.93515625	0.006080105473528
5.032763671875	0.006021047823653
5.13037109375	0.005962563816131
5.22797851562499	0.005904647879025
5.32558593749999	0.005847294494517
5.42319335937499	0.005790498198388
5.52080078124999	0.005734253579493
5.61840820312499	0.005678555279247
5.71601562499999	0.005623397991115
5.81362304687499	0.005568776460106
5.91123046874999	0.005514685482269
6.00883789062499	0.005461119904205
6.10644531249999	0.005408074622568
6.20405273437499	0.005355544583584
6.30166015624999	0.005303524782565
6.39926757812499	0.005252010263438
6.49687499999999	0.005200996118268
6.59448242187499	0.005150477486792
6.69208984374999	0.005100449555957
6.78969726562499	0.005050907559459
6.88730468749999	0.005001846777291
6.98491210937499	0.004953262535293
7.08251953124999	0.004905150204706
7.18012695312499	0.004857505201731
7.27773437499999	0.004810322987094
7.37534179687499	0.004763599065611
7.47294921874999	0.00471732898576
7.57055664062499	0.004671508339261
7.66816406249999	0.004626132760648
7.76577148437499	0.004581197926863
7.86337890624999	0.004536699556835
7.96098632812499	0.004492633411078
8.05859374999999	0.004448995291285
8.15620117187499	0.004405781039929
8.25380859374999	0.004362986539864
